matchId,matchDate,matchType,ouid,nickname,matchResult,matchEndType,foul,injury,redCards,yellowCards,possession,averageRating,dribble,cornerKick,offsideCount,shootTotal,effectiveShootTotal,goalTotal,shootPenaltyKick,goalPenaltyKick,passTry,passSuccess,shortPassTry,shortPassSuccess,longPassTry,longPassSuccess,throughPassTry,throughPassSuccess,tackleTry,tackleSuccess,blockTry,blockSuccess,goalTime,x,y,type,result,spId,assist,assistSpId,hitPost,inPenalty
67dd6f48b23c74d8fd8b11d7,2025-03-21T14:03:38,50,56f931578b228109e8e44599da41ea64,Ithas,패,0,0,0,0,0,55,3.89444,80,1,1,2,1,0,0,0,125,113,102,95,4,1,16,14,7,5,9,0,1045,0.8436595797538757,0.46132156252861,2,1,256215914,True,256242519,False,True
67dd6f48b23c74d8fd8b11d7,2025-03-21T14:03:38,50,56f931578b228109e8e44599da41ea64,Ithas,패,0,0,0,0,0,55,3.89444,80,1,1,2,1,0,0,0,125,113,102,95,4,1,16,14,7,5,9,0,16778270,0.7761861681938171,0.6824232339859,2,2,256004231,True,256242519,False,False
67dd6cc0632b415e80a9d58d,2025-03-21T13:52:50,50,9c317babf420196e3541a5b7f655f991,무패우승만든나,무,0,0,0,0,0,43,4.07222,66,1,0,5,4,3,0,0,79,72,61,59,3,1,15,12,6,5,7,0,16780020,0.81913161277771,0.5799950361251831,2,3,829054050,True,807020801,False,False
67dd6cc0632b415e80a9d58d,2025-03-21T13:52:50,50,9c317babf420196e3541a5b7f655f991,무패우승만든나,무,0,0,0,0,0,43,4.07222,66,1,0,5,4,3,0,0,79,72,61,59,3,1,15,12,6,5,7,0,16778289,0.91683030128479,0.5494955778121948,1,3,101121944,True,101140601,False,True
67dd6cc0632b415e80a9d58d,2025-03-21T13:52:50,50,9c317babf420196e3541a5b7f655f991,무패우승만든나,무,0,0,0,0,0,43,4.07222,66,1,0,5,4,3,0,0,79,72,61,59,3,1,15,12,6,5,7,0,16777310,0.9658631682395936,0.6017038226127625,2,2,802198717,True,829054050,False,True
67dd6cc0632b415e80a9d58d,2025-03-21T13:52:50,50,9c317babf420196e3541a5b7f655f991,무패우승만든나,무,0,0,0,0,0,43,4.07222,66,1,0,5,4,3,0,0,79,72,61,59,3,1,15,12,6,5,7,0,16778114,0.8145747184753418,0.5753951668739319,1,1,807020801,True,829054050,False,False
67dd6cc0632b415e80a9d58d,2025-03-21T13:52:50,50,9c317babf420196e3541a5b7f655f991,무패우승만든나,무,0,0,0,0,0,43,4.07222,66,1,0,5,4,3,0,0,79,72,61,59,3,1,15,12,6,5,7,0,2322,0.928493082523346,0.52662193775177,3,3,829184941,True,802198717,False,True
67dd6cc0632b415e80a9d58d,2025-03-21T13:52:50,50,56f931578b228109e8e44599da41ea64,Ithas,무,0,0,0,0,0,57,4.11667,88,0,2,6,5,3,0,0,131,126,112,112,5,2,13,12,6,5,8,0,16778858,0.906501293182373,0.4383267164230347,2,3,256001075,True,256004833,False,True
67dd6cc0632b415e80a9d58d,2025-03-21T13:52:50,50,56f931578b228109e8e44599da41ea64,Ithas,무,0,0,0,0,0,57,4.11667,88,0,2,6,5,3,0,0,131,126,112,112,5,2,13,12,6,5,8,0,16778487,0.8274047374725342,0.5445556044578552,1,1,256001075,True,256215914,False,False
67dd6cc0632b415e80a9d58d,2025-03-21T13:52:50,50,56f931578b228109e8e44599da41ea64,Ithas,무,0,0,0,0,0,57,4.11667,88,0,2,6,5,3,0,0,131,126,112,112,5,2,13,12,6,5,8,0,1350,0.868751049041748,0.4465473890304565,1,1,256215914,True,256001075,False,True
67dd6cc0632b415e80a9d58d,2025-03-21T13:52:50,50,56f931578b228109e8e44599da41ea64,Ithas,무,0,0,0,0,0,57,4.11667,88,0,2,6,5,3,0,0,131,126,112,112,5,2,13,12,6,5,8,0,2572,0.9335960745811462,0.6752917766571045,6,2,256001075,True,256215914,False,True
67dd6cc0632b415e80a9d58d,2025-03-21T13:52:50,50,56f931578b228109e8e44599da41ea64,Ithas,무,0,0,0,0,0,57,4.11667,88,0,2,6,5,3,0,0,131,126,112,112,5,2,13,12,6,5,8,0,16777980,0.85196977853775,0.5671858787536621,2,3,256001075,True,256242519,False,True
67dd6cc0632b415e80a9d58d,2025-03-21T13:52:50,50,56f931578b228109e8e44599da41ea64,Ithas,무,0,0,0,0,0,57,4.11667,88,0,2,6,5,3,0,0,131,126,112,112,5,2,13,12,6,5,8,0,2865,0.8728806376457214,0.7731960415840149,1,2,256004231,True,256242519,False,True
67dd6cc0632b415e80a9d58d,2025-03-21T13:52:50,50,56f931578b228109e8e44599da41ea64,Ithas,무,0,0,0,0,0,57,4.11667,88,0,2,6,5,3,0,0,131,126,112,112,5,2,13,12,6,5,8,0,1761,0.9289875626564026,0.4630210399627686,2,3,256001075,False,-1,False,True
67dd6a476fb2bd6b95c4b63d,2025-03-21T13:41:54,50,0b6f7cba361d7c5741596a9c3bd36543,Kluivert뚝배기,승,0,0,0,0,0,44,4.41111,67,1,0,10,4,3,0,0,77,65,38,33,5,2,25,22,15,9,5,0,2021,0.7936527729034424,0.4799818992614746,2,3,825181291,True,829233096,False,False
67dd6a476fb2bd6b95c4b63d,2025-03-21T13:41:54,50,0b6f7cba361d7c5741596a9c3bd36543,Kluivert뚝배기,승,0,0,0,0,0,44,4.41111,67,1,0,10,4,3,0,0,77,65,38,33,5,2,25,22,15,9,5,0,423,0.81406569480896,0.49291056394577,2,3,829233096,False,-1,False,False
67dd6a476fb2bd6b95c4b63d,2025-03-21T13:41:54,50,0b6f7cba361d7c5741596a9c3bd36543,Kluivert뚝배기,승,0,0,0,0,0,44,4.41111,67,1,0,10,4,3,0,0,77,65,38,33,5,2,25,22,15,9,5,0,16779208,0.9670912027359,0.57460469007492,7,3,100001256,True,268007826,False,True
67dd6a476fb2bd6b95c4b63d,2025-03-21T13:41:54,50,0b6f7cba361d7c5741596a9c3bd36543,Kluivert뚝배기,승,0,0,0,0,0,44,4.41111,67,1,0,10,4,3,0,0,77,65,38,33,5,2,25,22,15,9,5,0,16778243,0.7474268078804016,0.4013052582740784,8,2,100001256,False,-1,False,False
67dd6a476fb2bd6b95c4b63d,2025-03-21T13:41:54,50,0b6f7cba361d7c5741596a9c3bd36543,Kluivert뚝배기,승,0,0,0,0,0,44,4.41111,67,1,0,10,4,3,0,0,77,65,38,33,5,2,25,22,15,9,5,0,16777996,0.8844674229621887,0.7111651301383972,12,1,100001256,True,100005680,False,True
67dd6a476fb2bd6b95c4b63d,2025-03-21T13:41:54,50,0b6f7cba361d7c5741596a9c3bd36543,Kluivert뚝배기,승,0,0,0,0,0,44,4.41111,67,1,0,10,4,3,0,0,77,65,38,33,5,2,25,22,15,9,5,0,1341,0.7907839417457581,0.4675330817699432,2,2,268190045,True,825181291,False,False
67dd6a476fb2bd6b95c4b63d,2025-03-21T13:41:54,50,0b6f7cba361d7c5741596a9c3bd36543,Kluivert뚝배기,승,0,0,0,0,0,44,4.41111,67,1,0,10,4,3,0,0,77,65,38,33,5,2,25,22,15,9,5,0,16779761,0.8921371102333069,0.5765547156333923,3,2,100001256,False,-1,False,True
67dd6a476fb2bd6b95c4b63d,2025-03-21T13:41:54,50,0b6f7cba361d7c5741596a9c3bd36543,Kluivert뚝배기,승,0,0,0,0,0,44,4.41111,67,1,0,10,4,3,0,0,77,65,38,33,5,2,25,22,15,9,5,0,402,0.8265973329544067,0.36975872516632,2,2,268007826,True,268190045,False,False
67dd6a476fb2bd6b95c4b63d,2025-03-21T13:41:54,50,0b6f7cba361d7c5741596a9c3bd36543,Kluivert뚝배기,승,0,0,0,0,0,44,4.41111,67,1,0,10,4,3,0,0,77,65,38,33,5,2,25,22,15,9,5,0,16779822,0.83667242527008,0.5847310423851013,7,2,268167680,False,-1,False,False
67dd6a476fb2bd6b95c4b63d,2025-03-21T13:41:54,50,0b6f7cba361d7c5741596a9c3bd36543,Kluivert뚝배기,승,0,0,0,0,0,44,4.41111,67,1,0,10,4,3,0,0,77,65,38,33,5,2,25,22,15,9,5,0,1772,0.8370224833488464,0.2114425599575043,8,2,100001256,False,-1,False,False
67dd6a476fb2bd6b95c4b63d,2025-03-21T13:41:54,50,56f931578b228109e8e44599da41ea64,Ithas,패,0,2,0,0,0,56,3.64444,81,0,1,2,1,0,0,0,108,95,87,78,2,1,15,12,10,8,10,1,2802,0.8525201678276062,0.6141985058784485,2,1,256004231,True,256001041,False,True
67dd6a476fb2bd6b95c4b63d,2025-03-21T13:41:54,50,56f931578b228109e8e44599da41ea64,Ithas,패,0,2,0,0,0,56,3.64444,81,0,1,2,1,0,0,0,108,95,87,78,2,1,15,12,10,8,10,1,16779009,0.93073958158493,0.4581510126590729,3,2,256242519,False,-1,False,True
